24~26,Private,11~13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Philippines~Poland,<=50K
24~26,Private,11~13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Philippines~Poland,<=50K
24~26,Private,11~13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Philippines~Poland,<=50K
24~26,Private,11~13,Never-married,Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Female,Jamaica~India~Mexico~Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50K
24~26,Private,11~13,Never-married,Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Female,Jamaica~India~Mexico~Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50K
24~26,Private,11~13,Never-married,Prof-specialty,Asian-Pac-Islander~Amer-Indian-Eskimo~Other,Female,Jamaica~India~Mexico~Puerto-Rico~Honduras~England~Canada~Germany~Iran~Philippines,<=50K
32~36,Private,11~12,Never-married,Adm-clerical~Exec-managerial,Black,Female,Jamaica~India~Mexico~Puerto-Rico~Honduras~England,<=50K
32~36,Private,11~12,Never-married,Adm-clerical~Exec-managerial,Black,Female,Jamaica~India~Mexico~Puerto-Rico~Honduras~England,<=50K
33~34,Private,13,Never-married,Exec-managerial,Asian-Pac-Islander,Female,Philippines,<=50K
33~34,Private,13,Never-married,Exec-managerial,Asian-Pac-Islander,Female,Philippines,<=50K
31~35,Private,12~13,Never-married,Prof-specialty,Asian-Pac-Islander,Female,Philippines,>50K
31~35,Private,12~13,Never-married,Prof-specialty,Asian-Pac-Islander,Female,Philippines,<=50K
24~26,Private,13,Never-married,Adm-clerical,Asian-Pac-Islander,Female,Thailand~Ecuador~Laos~Taiwan,<=50K
24~26,Private,13,Never-married,Adm-clerical,Asian-Pac-Islander,Female,Thailand~Ecuador~Laos~Taiwan,<=50K
27~30,Private,13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Laos~Taiwan,<=50K
27~30,Private,13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Laos~Taiwan,<=50K
27~30,Private,13,Never-married,Adm-clerical~Exec-managerial,Asian-Pac-Islander,Female,Laos~Taiwan,<=50K
29~35,State-gov~Self-emp-not-inc~Private,14,Never-married,Prof-specialty,Asian-Pac-Islander,Female,Taiwan,>50K
29~35,State-gov~Self-emp-not-inc~Private,14,Never-married,Prof-specialty,Asian-Pac-Islander,Female,Taiwan,<=50K
29~35,Private,13,Never-married,Adm-clerical~Exec-managerial~Handlers-cleaners,Asian-Pac-Islander,Female,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China~South~Japan,<=50K
29~35,Private,13,Never-married,Adm-clerical~Exec-managerial~Handlers-cleaners,Asian-Pac-Islander,Female,Haiti~Portugal~Dominican-Republic~El-Salvador~France~Guatemala~Italy~China~South~Japan,<=50K
22~27,Private,13,Never-married,Adm-clerical,Asian-Pac-Islander,Female,Vietnam~Hong,<=50K
22~27,Private,13,Never-married,Adm-clerical,Asian-Pac-Islander,Female,Vietnam~Hong,<=50K
22~27,Private,13,Never-married,Adm-clerical,Asian-Pac-Islander,Female,Vietnam~Hong,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~23,State-gov~Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
24,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
25,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
26,Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
20~21,Private,11~12,Never-married,Transport-moving,White,Male,United-States,<=50K
20~21,Private,11~12,Never-married,Transport-moving,White,Male,United-States,<=50K
22~24,Private,11~12,Never-married,Transport-moving,White,Male,United-States,<=50K
22~24,Private,11~12,Never-married,Transport-moving,White,Male,United-States,<=50K
25~26,Private,13,Never-married,Transport-moving,White,Male,United-States,<=50K
25~26,Private,13,Never-married,Transport-moving,White,Male,United-States,<=50K
25~26,Private,13,Never-married,Transport-moving,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
27,Self-emp-not-inc~Private,11~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,>50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
28,Self-emp-not-inc~Private,11~13,Never-married,Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,>50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
29~30,Self-emp-not-inc~Private,12~13,Never-married,Other-service~Sales,White,Male,United-States,<=50K
